504,1.5589665e-05,0.9999844,1.2929578e-12,2.2361514e-14,8.804263e-10,1.3183126e-13,5.1922444e-09,1.8623377e-13,3.951568e-08,7.6057075e-13,8.2258256e-11,1.1678126e-14,6.918163e-15,
505,0.99999785,1.6338618e-06,9.323016e-08,3.5951858e-12,7.36712e-10,1.5806846e-09,7.537224e-10,4.645784e-09,3.0954328e-07,1.07098845e-08,3.7312875e-11,1.0138643e-11,4.4619117e-10,
506,1.7533718e-11,1.2019906e-15,3.133323e-14,1.0,3.718895e-12,1.6529281e-11,2.7632754e-11,1.1510797e-13,1.2611466e-15,2.0253718e-15,3.698824e-13,2.762371e-17,1.6656246e-12,
507,0.9991466,1.2916304e-05,1.109407e-05,5.2169493e-05,1.788007e-05,3.620581e-05,0.00069934677,2.6950647e-06,2.232164e-06,9.899392e-06,7.725125e-06,3.135891e-10,1.2491976e-06,
508,0.009622126,7.500586e-08,1.3145225e-10,0.99037546,1.2678465e-06,6.0427943e-09,1.0570407e-06,1.7727346e-09,1.6613731e-10,7.360738e-10,1.5034648e-09,4.4842805e-13,9.828643e-10,
509,0.77955717,0.21788546,0.0011075304,5.926848e-09,7.136126e-07,7.511279e-06,5.7800917e-05,1.8522311e-06,0.0013791965,2.1090236e-06,2.1297366e-08,1.0666382e-08,6.5832984e-07,
510,0.9960466,0.003952817,1.763336e-08,2.8809713e-10,1.971087e-08,1.1873528e-08,5.596924e-09,2.2467901e-10,5.772558e-07,7.430732e-09,3.671783e-10,2.6805064e-12,5.3280207e-11,
511,0.00047588817,0.9995185,5.5548863e-09,2.2998897e-07,2.4728374e-07,2.0226187e-10,1.356179e-06,4.592199e-09,3.5001854e-06,1.08570426e-07,1.5793802e-07,1.904224e-11,1.8811224e-09,
512,1.1324167e-07,1.2965566e-07,4.755169e-09,0.99999845,2.9932818e-07,4.1504842e-07,5.267355e-07,8.775237e-09,1.06085425e-08,2.7363118e-08,5.457332e-09,2.5619737e-10,1.1727657e-08,
513,4.5646406e-10,1.0,2.7983486e-12,4.3170636e-12,1.6495015e-11,1.7771056e-14,1.6289959e-09,1.8251319e-11,3.340569e-10,1.2443932e-13,2.872749e-11,1.2271486e-14,3.537432e-15,
514,0.99999654,2.240413e-07,9.3611584e-07,1.1175549e-08,5.2986795e-08,2.3210093e-06,4.7972865e-08,2.943701e-09,2.9261809e-08,5.2063875e-10,8.272908e-11,6.295347e-13,1.8527864e-10,
515,0.9999993,6.199077e-07,1.4728705e-09,4.1955158e-08,1.2731487e-10,2.5245997e-10,1.4414873e-09,1.4888498e-11,2.2439506e-08,3.9668016e-10,8.348314e-12,8.328072e-15,1.7696927e-11,
516,0.9976928,0.0022324743,9.293918e-08,3.7637355e-09,6.1633677e-06,2.5285246e-06,1.0828946e-07,2.6148284e-08,6.5507586e-05,1.6503137e-07,2.997261e-10,4.580939e-11,3.6088985e-09,
517,0.9999882,1.1440155e-05,5.3955826e-08,8.133978e-11,2.2160327e-08,1.5906977e-10,2.4947113e-07,4.4621878e-08,1.0361682e-08,5.929987e-10,1.4923254e-10,1.2602865e-13,6.3395256e-10,
518,2.550601e-11,4.3095215e-15,5.4057153e-10,3.9319823e-09,1.4241266e-09,1.0331861e-09,7.176139e-09,1.0,5.6107337e-12,4.5521508e-12,1.1528118e-08,1.8013302e-12,2.8822317e-08,
519,5.2449377e-07,4.061323e-07,0.9999926,1.5810232e-07,3.7533653e-08,5.3061633e-08,2.9388973e-06,1.823073e-07,2.1546476e-09,1.0104339e-08,1.8548532e-08,8.9948e-10,2.9624166e-06,
520,3.0345418e-06,1.2841302e-08,3.0313307e-10,0.99999225,3.5594169e-06,7.953468e-08,1.0088862e-06,3.1362606e-09,1.735258e-09,6.475451e-09,2.3294444e-09,2.7004482e-11,2.8737488e-09,
521,0.043893617,8.540616e-08,1.196691e-06,0.009295217,1.5460942e-05,1.9312969e-05,0.94461167,0.0021615024,5.1309485e-08,1.3196461e-11,2.0003893e-06,7.629042e-11,3.6253904e-09,
522,0.9999765,2.159499e-05,5.174976e-07,1.6261972e-10,4.4823864e-08,1.9503101e-09,3.3552428e-09,1.3090687e-06,2.4362086e-08,5.8768673e-08,1.4177324e-09,1.6883492e-12,1.011947e-08,
523,2.3432918e-08,4.5386562e-07,5.0315853e-06,2.7617893e-06,1.4513626e-07,2.5621017e-07,0.9999907,4.120404e-07,1.6806632e-07,7.081894e-10,3.308469e-08,9.4217016e-11,3.0000614e-08,
524,0.9999846,1.3255345e-05,8.766082e-07,2.1611901e-10,3.9474577e-07,2.5242005e-07,3.719569e-08,1.4831249e-08,4.6796643e-07,3.8545206e-08,3.7525297e-10,3.049841e-11,3.9629924e-10,
525,0.99981993,6.2179766e-05,4.768386e-06,1.4191467e-06,1.138016e-05,7.00084e-07,7.533606e-08,1.3039765e-07,6.511097e-05,3.389766e-05,2.5423605e-08,8.41845e-11,4.4940555e-07,
526,0.8207658,0.17907804,0.00011485957,1.3284782e-05,9.919561e-06,1.559085e-08,2.7317114e-06,2.7822655e-06,1.9521358e-06,6.1597e-06,2.6854607e-07,3.1011e-09,4.213687e-06,
527,7.334995e-07,3.2829506e-09,2.606485e-10,0.99999785,1.3521932e-06,4.5052303e-08,3.73883e-08,1.4238737e-09,3.573688e-10,1.8751056e-09,1.4755142e-09,1.4283932e-11,4.0056727e-09,
528,0.9883802,0.010718559,4.033823e-06,1.3431345e-06,4.4574067e-06,3.948339e-08,0.00087300385,4.7041763e-06,5.8783703e-06,6.339205e-06,9.20058e-07,4.4238657e-10,5.307563e-07,
529,1.6892382e-06,2.7054433e-08,8.985852e-09,1.2007698e-05,4.1498643e-06,4.815968e-05,6.216029e-08,0.9998933,4.5915626e-06,1.6547109e-07,1.3471538e-05,2.7064859e-08,2.2339547e-05,
530,8.143862e-06,7.700834e-08,9.1799214e-11,0.9999908,2.6603587e-07,6.8536445e-07,5.6804698e-08,7.9378387e-10,5.4852733e-11,2.9426725e-10,1.614537e-11,1.10227616e-13,4.9666055e-10,
531,0.9999956,2.2232135e-07,3.4048597e-08,4.2176942e-11,3.846886e-09,9.2289865e-10,1.0462081e-09,7.06777e-11,4.196957e-06,2.3763311e-08,2.317589e-12,8.6448616e-14,6.341697e-11,
532,3.1315274e-05,8.841892e-05,3.0172893e-09,0.44604096,2.8495551e-06,5.5516753e-06,0.5538289,3.1146733e-08,2.0307734e-06,7.518553e-10,8.2887475e-09,5.523355e-11,1.4490878e-08,
533,2.7008717e-10,5.102695e-10,3.0088106e-08,2.4080873e-09,1.8642024e-07,0.99999976,4.0915601e-10,8.266966e-09,2.966855e-09,3.75955e-10,1.8063238e-10,1.2077639e-10,1.4022993e-08,
534,1.0,5.081681e-09,7.135272e-10,1.2643663e-12,8.177147e-11,4.0156772e-10,1.567451e-09,1.4434072e-11,3.6898826e-09,5.7877503e-10,3.5667988e-13,8.789026e-15,1.3804694e-12,
535,0.8455547,0.0017521059,1.37309835e-05,0.15214042,0.00013884701,9.387129e-07,0.00012573041,6.141297e-06,0.00023458236,2.2720711e-05,7.206699e-06,2.236534e-09,2.9605328e-06,
536,0.96886665,4.3954083e-06,4.7841876e-08,0.031118933,1.055777e-07,3.5082408e-08,9.6175545e-06,6.4143013e-10,2.5216298e-07,2.4194037e-08,1.4332572e-09,2.7275042e-11,7.762227e-09,
537,0.99999976,2.7395234e-07,6.014669e-10,1.7713963e-14,1.8843042e-10,7.693839e-12,1.0142536e-10,8.1902166e-13,2.2237805e-09,2.245647e-12,7.6570125e-14,3.8033126e-15,1.7679845e-13,
538,2.6708806e-08,2.3563444e-14,5.567936e-14,1.0,3.9603956e-09,1.7702333e-12,5.5302967e-11,6.758313e-13,6.176405e-14,5.069112e-14,4.669466e-14,1.2157963e-17,8.268074e-12,
539,0.99999475,7.048998e-07,2.4159286e-07,6.8930467e-07,8.631832e-08,2.1916001e-08,4.632961e-07,4.160551e-09,9.926139e-07,1.992628e-06,2.4171326e-08,1.7527951e-10,1.8837039e-08,
540,1.0,4.9567825e-09,4.1195639e-10,1.843681e-09,8.6702323e-10,1.9870043e-08,1.5426135e-10,2.1283823e-10,1.4597937e-09,4.5420924e-11,7.942367e-13,7.23948e-15,6.9082344e-12,
541,0.9987696,0.00081723626,0.00010535294,6.3424166e-05,1.40613065e-05,1.5430383e-05,0.00016864631,1.3514001e-05,4.2561055e-06,2.232602e-05,3.9632923e-06,5.7438903e-09,2.179157e-06,
542,0.99910897,0.00088047155,6.301189e-06,1.977624e-10,2.1867176e-07,1.2741873e-08,3.3147302e-07,1.9676621e-07,3.092311e-06,8.1065075e-09,2.8664717e-09,2.4794828e-11,3.7241045e-07,
543,3.743681e-08,1.868108e-07,9.380849e-10,4.116871e-08,1.1069028e-07,1.7930826e-07,0.9999993,6.3297435e-08,1.129902e-07,4.731445e-12,5.3106506e-09,2.1022455e-13,3.1595232e-10,
544,1.0,3.170712e-10,1.2408731e-10,6.1894256e-10,1.200631e-09,1.1161325e-10,9.783754e-12,1.6705822e-11,3.2072736e-10,2.5428548e-10,1.1016667e-12,7.413284e-14,9.334054e-11,
545,0.6124644,0.3868405,0.00030530168,6.523831e-08,2.365686e-06,1.2753043e-07,1.3630186e-05,2.2614765e-07,0.00037256477,2.6931701e-08,3.3425817e-08,3.6344505e-10,7.6623564e-07,
546,0.9999981,1.9277873e-06,5.9267466e-09,2.7869364e-14,5.3799804e-10,7.10902e-12,4.577981e-10,1.9703701e-10,1.9176298e-09,5.7998007e-12,8.462531e-12,2.056444e-14,2.3524827e-10,
547,0.9965726,0.0034262347,3.6956126e-07,1.1883321e-10,5.087121e-09,1.8906039e-07,3.872359e-09,1.2687535e-08,5.696328e-07,2.0640925e-09,2.9840026e-11,4.064817e-11,7.740893e-10,
548,0.9965238,0.0002104922,2.0235975e-05,9.1513584e-07,4.1535286e-06,4.7225956e-05,1.2634026e-05,4.1139896e-07,0.003096135,8.322544e-05,6.412056e-07,2.7213731e-09,1.0828685e-07,
549,0.74672747,0.253099,1.8953073e-05,6.360516e-07,1.2632121e-06,6.861903e-07,3.5873315e-06,2.1436372e-07,0.00010289096,4.4995195e-05,2.3915348e-07,1.0582263e-09,8.5775376e-08,
550,5.3542296e-11,1.3660735e-12,0.99999976,3.330894e-12,8.605252e-10,1.852237e-07,1.91043e-09,3.5668102e-10,3.2171763e-12,1.5991866e-12,2.5619763e-14,9.640219e-14,1.0033812e-08,
551,4.4239107e-07,6.8705013e-13,5.631458e-11,0.9999995,2.0482631e-09,1.7215172e-09,5.739458e-09,4.14705e-11,2.901934e-12,4.2484443e-13,1.24354685e-11,1.332814e-14,4.4362722e-11,
552,1.8007395e-06,1.3448505e-09,8.150608e-12,0.999998,2.295809e-07,9.263923e-11,5.7401057e-09,1.39818174e-11,1.4102448e-11,6.028641e-12,1.7399085e-12,2.9286035e-15,1.6594797e-11,
553,7.7055294e-05,0.99992275,1.4505223e-09,5.615441e-15,2.1677317e-10,2.2651487e-13,2.3047496e-10,8.9302645e-12,1.3709219e-07,1.1106085e-13,8.526614e-13,3.313927e-16,3.0733784e-14,
554,3.354063e-08,6.693863e-07,0.9999981,1.0401263e-09,5.5784124e-08,3.634258e-08,6.9098996e-07,1.2551392e-09,1.1963888e-08,1.1955966e-09,3.9398326e-10,9.6653484e-11,3.792991e-07,
555,0.9999932,5.8832184e-06,1.7062307e-07,4.031888e-07,1.211373e-07,3.6183372e-09,1.043454e-08,6.968315e-10,8.6334815e-08,5.5055242e-08,1.3176934e-09,1.1163693e-11,1.12894885e-08,
556,5.23115e-10,1.2285896e-09,4.1233537e-13,0.99999976,2.0663708e-07,2.201124e-09,6.4843735e-09,1.5573208e-10,1.1049617e-09,4.292253e-11,7.870741e-11,7.052817e-13,1.4568081e-10,
557,0.99927014,0.0007293702,1.3827714e-07,3.3131012e-10,9.993867e-08,5.984961e-11,6.404717e-08,1.0160313e-07,1.2807791e-09,5.6551247e-10,2.6727658e-09,2.3700073e-14,2.2428106e-08,
558,8.0764917e-10,1.778098e-08,0.9999925,5.5314714e-10,4.699276e-07,2.5056197e-06,3.946452e-06,6.673593e-09,2.3744889e-08,5.743466e-10,3.2882394e-10,1.07692605e-10,6.105996e-07,
559,0.0023640727,5.0836275e-05,8.363122e-12,0.997584,5.474243e-07,2.6258178e-08,4.4268822e-07,1.2341109e-09,8.7374635e-10,2.6907726e-10,3.759126e-10,2.0984672e-14,5.4702968e-11,
560,3.790596e-05,0.0011678062,1.5711816e-05,0.0012340776,8.474491e-06,1.7223392e-06,0.00053966924,0.9968945,4.6652367e-06,1.2309808e-07,8.9674344e-05,5.107901e-09,5.6539184e-06,
561,9.5871094e-08,0.9999999,1.5248282e-09,1.0087551e-14,1.2895976e-10,1.199458e-14,6.8685363e-10,8.699564e-11,2.7640632e-09,1.2072907e-12,2.7299153e-11,4.2455413e-15,1.1906888e-11,
562,0.99678075,4.7193556e-05,1.692524e-06,3.2566998e-06,0.0007845149,7.262596e-06,3.0895968e-05,0.0008205286,0.0014930479,3.092462e-05,1.8265329e-08,2.8326635e-10,3.5048284e-08,
563,0.99997807,1.6830262e-06,6.9205535e-06,1.3135979e-06,5.9508454e-07,1.6234402e-06,1.0755415e-06,4.1590156e-06,3.3048545e-06,2.36669e-09,2.4880796e-08,6.7215865e-11,1.1567921e-06,
564,1.0017107e-05,7.3698243e-07,0.99998,8.167188e-09,2.318432e-07,1.0823274e-08,8.901859e-06,4.1882068e-08,3.8944057e-09,7.496649e-09,3.998736e-10,2.1452042e-10,1.5005892e-08,
565,2.0549e-13,1.1633407e-07,7.53715e-11,3.705021e-14,2.827859e-08,8.806706e-09,0.9999999,7.800389e-09,2.544025e-09,1.2725059e-14,5.875751e-11,7.532956e-14,1.8767104e-11,
566,2.2060349e-06,0.99999726,1.8553111e-08,1.9512611e-10,5.8700405e-09,7.070016e-12,5.122485e-07,1.5174975e-10,1.0457197e-08,2.7408855e-11,2.034029e-09,3.4334986e-13,6.036772e-12,
567,7.018379e-06,1.0165377e-06,8.482356e-08,0.99998796,7.720117e-07,4.3997426e-07,2.5654504e-06,1.1104905e-09,1.9664016e-07,2.2768592e-08,3.1414782e-10,1.33025336e-11,6.2393375e-09,
568,0.9999995,4.3580417e-07,8.134473e-11,1.4122255e-11,1.1047289e-10,7.999226e-12,2.3687776e-09,4.8465714e-11,1.3291371e-08,2.0021348e-10,3.2757092e-11,7.944582e-15,1.1100299e-11,
569,1.8263694e-05,4.6540295e-06,2.0326625e-07,1.5592636e-07,9.070906e-07,0.00013244277,0.99983644,3.4774623e-06,2.668331e-06,4.1321413e-10,7.797381e-07,8.377179e-12,2.6982951e-09,
570,0.001578666,9.956427e-06,1.0773654e-06,0.998216,1.3513597e-05,4.149095e-06,7.2032555e-05,1.6129496e-05,2.1969649e-07,5.1278843e-05,4.513405e-06,1.537254e-08,3.251918e-05,
571,1.0602447e-06,8.960308e-08,2.174971e-09,0.99997187,2.1284517e-05,3.4839554e-06,2.09877e-06,1.4122956e-09,8.2407006e-08,3.8505622e-08,1.1017804e-09,5.807973e-12,3.7184083e-08,
572,2.7445167e-05,4.781997e-08,7.514597e-10,0.99997246,1.2165553e-07,5.320028e-09,2.1767e-08,2.0622155e-11,3.950912e-11,3.7222878e-10,7.9975687e-10,1.1966974e-13,1.7864477e-09,
573,0.9967861,0.0030469396,1.9984118e-06,9.478826e-07,1.7229071e-05,5.38044e-06,7.430759e-06,0.00011584189,1.5138154e-06,1.4591546e-05,1.7372504e-06,2.9552497e-10,2.7132415e-07,
574,8.253895e-05,0.99991655,5.483988e-07,2.615486e-10,3.0691687e-08,2.2380512e-11,1.7312804e-07,4.6592046e-09,1.789417e-07,7.789402e-10,4.2386367e-10,1.3754553e-12,6.9324924e-10,
575,0.9997228,0.00022492796,1.1056331e-06,1.1110285e-09,1.3698929e-08,3.2323925e-08,3.1554777e-07,1.4234087e-09,5.067614e-05,1.6763892e-07,1.4790548e-10,9.118498e-12,7.874455e-09,
576,0.9999435,5.5394336e-05,7.753274e-08,1.8370716e-10,9.923078e-08,1.0636096e-09,4.1234998e-09,8.856176e-11,8.1563815e-07,4.914876e-08,3.20558e-11,2.0992354e-13,3.0490774e-10,
577,0.99997795,1.70134e-05,3.185405e-08,2.7789837e-09,3.8810137e-07,4.988294e-09,6.3575094e-08,1.1252309e-06,3.0780195e-06,3.0166103e-07,1.02974065e-08,6.9585323e-12,1.4706523e-09,
578,0.999995,4.509443e-06,1.45141374e-08,1.2383624e-07,1.2370257e-08,1.4145638e-08,1.0973125e-07,4.2271087e-10,2.740553e-07,2.3455513e-08,7.835971e-10,3.2411322e-12,7.226274e-10,
579,9.657766e-09,4.0560976e-14,2.9646136e-14,1.0,3.5808667e-10,1.7440428e-11,9.629389e-12,3.990176e-14,1.2679924e-14,7.942283e-15,2.6804733e-13,1.4397294e-17,3.3148264e-13,
580,1.0988308e-05,3.055125e-06,6.1174507e-07,8.7758474e-07,0.0035850906,1.2125856e-06,1.2117163e-06,0.99639434,6.5015985e-07,5.1394267e-09,1.6893014e-06,8.709583e-10,3.757959e-07,
581,0.9999349,5.5530585e-05,8.8181805e-06,1.4067785e-08,2.3795535e-07,5.6304343e-09,2.7964532e-07,1.2909888e-07,8.913677e-09,7.281256e-08,1.741042e-10,3.408733e-12,1.8283433e-08,
582,2.9508227e-08,1.8522014e-07,8.353048e-12,0.99999964,9.639162e-08,3.9409362e-10,1.3131908e-09,2.1925302e-12,1.094529e-11,2.3332755e-10,2.967191e-11,2.967758e-14,2.9347875e-11,
583,0.0081194,3.611708e-08,3.3934597e-09,0.9918541,2.5653906e-05,7.0017427e-07,1.9225178e-07,3.9637013e-10,2.0257158e-10,1.6249632e-10,2.788388e-09,1.3195834e-12,7.577384e-09,
584,9.836833e-13,1.0,5.7709306e-13,1.9575315e-15,2.8508103e-12,1.0845336e-15,7.25931e-11,1.0978632e-13,2.3962884e-10,1.1790433e-15,7.6550615e-13,4.7182782e-17,1.2580617e-15,
585,0.9999999,9.8753944e-08,3.2546703e-09,7.47548e-09,2.0735922e-11,1.004871e-09,3.61729e-10,2.364466e-10,3.6697856e-10,3.5308848e-12,4.1357343e-10,1.5655054e-13,4.989238e-10,
586,2.2263946e-05,0.9999653,1.9570974e-08,1.4042208e-12,1.0834696e-09,5.925788e-11,1.4951378e-06,1.3012887e-11,1.0850954e-05,1.2214314e-11,1.1842974e-10,1.07163336e-13,1.1210915e-12,
587,7.2080815e-07,2.6531632e-10,9.45961e-17,0.9999809,1.8348952e-05,2.597967e-11,1.1794056e-11,1.5609267e-12,3.5475688e-14,3.6991396e-14,1.0927725e-12,2.5353971e-17,1.3188897e-12,
588,1.4177974e-10,0.9999999,4.4496694e-12,3.3527656e-11,8.360124e-09,4.568143e-13,9.218796e-08,9.3126375e-12,2.3420354e-08,3.37632e-13,2.8764016e-10,9.809467e-15,1.5620277e-13,
589,5.79425e-12,1.0,7.360719e-17,6.632169e-18,7.5528084e-11,1.5108968e-17,1.4700073e-11,3.944031e-16,3.800406e-11,3.2814573e-19,1.8848231e-13,2.236684e-19,8.0261764e-19,
590,0.9426268,0.0027520254,0.00018266692,0.05244337,0.000975949,0.00087869633,5.779365e-05,5.9497083e-06,1.8528983e-05,2.5847758e-05,3.5942414e-06,6.309452e-09,2.8774464e-05,
591,1.0,1.0502333e-09,6.949819e-10,1.0248516e-11,3.4208306e-11,6.480813e-13,6.388811e-10,1.7510517e-12,8.7924185e-10,3.2148294e-11,3.650404e-15,6.846176e-16,3.7254745e-13,
592,0.99999964,2.4418256e-07,1.4489524e-09,9.8564094e-11,1.5671364e-09,1.3944995e-09,5.8411306e-08,2.7614738e-10,1.4567997e-10,3.6128885e-11,4.8722714e-12,1.4187165e-14,2.4237368e-12,
593,0.9996933,0.0001690931,6.509608e-05,2.7252398e-07,3.4659533e-06,1.9234265e-06,6.123016e-06,7.561139e-08,5.9032714e-05,1.6035266e-06,4.4325102e-08,4.2241917e-09,7.011541e-08,
594,2.6360665e-15,1.1353303e-13,1.0,5.6158046e-17,5.56994e-15,8.9265685e-14,4.0587173e-12,3.2102105e-14,1.077811e-15,3.2500776e-18,3.2001186e-17,1.7348308e-17,7.63503e-12,
595,0.9999994,3.946771e-07,3.7337195e-08,1.6041191e-09,1.00358076e-10,7.025717e-10,9.3846175e-08,5.0883353e-11,1.6077475e-07,1.3094138e-09,2.450995e-10,8.4159745e-12,1.6846236e-09,
596,0.9991671,0.000496874,3.0429457e-05,3.4559292e-08,1.4448835e-06,5.9678918e-05,3.5614928e-06,1.7401775e-05,0.00021724348,6.2476765e-06,3.0003594e-08,2.2418715e-10,2.6194318e-08,
597,0.99999607,3.9045676e-06,1.16863195e-08,1.2212364e-10,1.04878e-09,2.2487207e-08,4.0092885e-09,3.6321575e-12,2.7613877e-08,7.957789e-09,1.072739e-11,1.5371488e-12,2.2713296e-12,
598,3.8437037e-08,0.99999154,9.163214e-09,1.1215095e-06,1.9645155e-07,5.9586575e-10,6.0378097e-06,6.8618236e-11,2.1976763e-07,5.388283e-10,8.6483453e-07,1.1812777e-11,2.8334435e-09,
599,2.356287e-13,5.7995796e-12,2.659187e-10,5.2756853e-08,2.8904356e-11,2.7131621e-09,8.63291e-09,1.0,1.5242306e-11,1.6016657e-12,1.1807331e-08,1.1779829e-14,9.299389e-10,
600,0.9997073,1.9585406e-05,5.9744903e-05,5.3652083e-10,4.5464027e-08,3.7492555e-07,4.792507e-06,6.4979138e-09,0.00020786902,2.5332636e-07,8.5720897e-10,4.9505494e-10,1.1499492e-08,
601,0.96467793,0.03137646,0.00041009657,6.303602e-05,2.1929327e-05,2.0575386e-05,3.4813886e-05,3.988848e-07,0.0032193393,0.00017437717,6.202329e-07,2.9109095e-09,3.0273782e-07,
602,0.9774115,0.022116734,1.2564844e-06,3.9428805e-06,0.0002916737,4.1500343e-07,3.0457381e-06,8.756719e-06,5.8878873e-06,0.00015501522,2.3419001e-07,1.2708462e-09,1.5053403e-06,
603,6.3939176e-14,1.124954e-12,1.0,3.376431e-16,1.17316215e-14,1.3278991e-11,6.199595e-11,2.2288857e-12,8.961968e-14,8.040925e-17,9.463445e-15,1.5044282e-15,2.0079171e-11,
604,0.9999963,3.729551e-06,2.6608651e-11,2.7968496e-12,7.336564e-11,7.8935504e-11,2.666811e-10,9.841104e-11,2.284995e-09,6.8164706e-12,5.971502e-12,1.4552253e-14,2.855429e-13,
605,0.99998355,1.3304304e-05,2.9942908e-07,1.199098e-06,1.5714394e-07,3.082915e-07,1.5385407e-08,2.536506e-10,1.0845497e-06,3.5341966e-08,2.0341395e-10,4.8274794e-11,4.2619877e-09,
606,5.338904e-06,1.5031053e-09,3.5903608e-10,0.99999464,3.456501e-09,4.1441975e-08,3.485392e-09,2.5224656e-10,3.201459e-12,8.076362e-12,3.4328762e-12,2.9128464e-14,4.84692e-10,
607,1.0,7.3048007e-10,1.6310697e-09,6.8043177e-10,4.13426e-10,1.1722653e-10,1.4730675e-10,7.0491646e-12,8.1219387e-10,4.7251785e-09,2.1557454e-12,1.8625445e-13,1.1072778e-10,
608,2.1140678e-10,1.0,5.327373e-13,9.33096e-14,7.3713385e-10,1.2067095e-14,1.608809e-08,1.0651054e-12,2.6339537e-09,2.4143835e-13,6.2374786e-11,1.067068e-15,8.9999446e-14,
609,4.159762e-08,3.0147087e-06,9.193482e-09,4.2273342e-07,2.9572082e-06,4.151319e-09,0.99999344,1.3875661e-09,4.6007933e-08,1.6344799e-11,1.7672143e-10,1.0187494e-13,2.6807834e-09,
610,0.9999881,1.1921385e-05,2.7874099e-09,9.7540157e-11,9.372888e-11,1.5198066e-10,2.9428733e-09,2.7492007e-11,6.528826e-09,1.235224e-10,3.0086234e-10,4.0757124e-12,2.7813156e-11,
611,9.854491e-12,1.4154711e-10,1.0,1.9034078e-12,1.6769569e-12,2.3800984e-11,5.0168762e-09,1.6369147e-11,1.5249692e-11,9.033385e-16,9.774515e-13,2.2720337e-14,1.1520161e-08,
612,2.8173638e-10,1.0,5.3247093e-14,8.441475e-20,1.8705156e-13,4.3546315e-17,1.658309e-11,3.1614356e-14,8.673937e-10,5.64325e-17,1.2850036e-14,1.7477429e-18,8.231013e-17,
613,0.999987,8.838747e-06,2.1310123e-09,7.2745934e-09,1.7071919e-07,1.2187416e-08,8.793533e-07,2.5729944e-08,3.0844387e-06,1.4984053e-09,1.1904976e-09,7.1501173e-12,3.3482777e-09,
614,0.1915781,0.0003970285,0.0003844132,0.79516304,0.00012848176,2.1655012e-05,0.0006941768,4.4935127e-06,0.00044203622,0.011157884,7.2397884e-06,5.5044378e-08,2.1455226e-05,
615,0.00452361,0.0013972243,0.008300403,0.00038644712,0.49631658,0.4331686,0.05147891,0.0029552097,0.00071246235,0.00011753835,1.4756235e-05,0.00029621494,0.00033205186,
616,1.1882511e-07,0.9999999,6.038308e-12,1.9396229e-17,1.2144602e-11,1.4350577e-13,2.3402592e-11,3.624984e-14,7.2514417e-09,6.063253e-14,1.5911204e-13,1.7623393e-16,4.4580386e-15,
617,0.9999976,2.440604e-06,2.1764799e-09,1.7771396e-13,2.0305427e-11,2.0666233e-10,9.389104e-10,7.505052e-12,6.234616e-09,4.8180158e-12,6.320677e-14,4.1023227e-16,1.3575553e-13,
618,6.403101e-07,2.0193955e-09,3.4347258e-10,0.9999982,8.576397e-07,1.838444e-07,2.9616374e-09,1.5938265e-10,1.7814271e-09,1.1217125e-08,1.397357e-09,5.173437e-12,2.2020652e-09,
619,1.0,4.514461e-08,6.708861e-11,1.2235356e-10,1.03113025e-10,6.196746e-11,2.2985881e-10,5.5050176e-11,4.2627345e-08,9.744975e-09,1.3288999e-11,2.5290977e-14,5.6886423e-12,
620,0.018069461,0.5166768,0.00030323482,4.0942443e-05,0.0149089545,9.3048075e-06,0.0013574434,0.00012858372,0.44849777,6.837857e-06,3.8313084e-07,7.128577e-10,3.0339203e-07,
621,3.8668675e-13,2.4616925e-10,1.0,4.6049532e-14,2.2492182e-12,1.1978885e-09,4.1512407e-10,1.2670909e-10,1.5491977e-10,1.1731432e-12,1.8907535e-13,4.1478804e-12,3.4120284e-10,
622,0.99685764,0.0029265818,3.5239032e-07,0.00020374193,6.6374096e-06,7.397758e-07,1.4345804e-07,3.494458e-08,2.4253723e-06,1.1905204e-06,4.926151e-07,1.882142e-10,1.3288505e-07,
623,6.162725e-08,8.701955e-10,3.6256522e-11,0.99999964,1.3992221e-07,9.529897e-08,7.0254647e-10,2.6991104e-10,5.460105e-10,6.285325e-09,6.553352e-10,3.782427e-11,4.730849e-09,
624,1.3392988e-09,7.022312e-05,4.4467106e-06,5.6180048e-05,5.3353197e-08,3.1444983e-05,1.5612578e-08,0.00014486973,4.9885293e-05,2.6622314e-07,0.000610483,2.2473346e-06,0.9990299,
625,1.3325552e-10,0.99999964,2.0579478e-16,9.132058e-16,5.170633e-12,2.1151183e-15,1.131229e-10,2.2296086e-15,3.766305e-07,9.041833e-15,1.0313668e-12,4.690208e-18,1.1718054e-16,
626,3.2785081e-09,0.9999999,6.165156e-13,4.094215e-10,3.2953082e-10,1.6647065e-12,2.8792022e-09,5.759998e-10,8.007291e-08,9.18052e-13,5.6373956e-10,1.2939825e-15,1.0354052e-13,
627,4.5907484e-05,0.99993956,1.5178391e-09,2.417021e-09,1.4959257e-07,4.935422e-11,1.0559355e-05,6.4877903e-10,3.7849445e-06,1.0449973e-08,1.6402876e-08,1.3994147e-12,2.7724484e-10,
628,2.7963717e-14,6.460572e-13,1.0,1.2637664e-15,1.840681e-12,1.0812069e-10,1.44623e-10,1.6683724e-11,6.8446364e-12,1.5350854e-13,4.6064115e-14,1.9245757e-14,2.8589032e-11,
